time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 14:56:34.734638391,0.0,0.0,"{'LCONTROL','LCONTROL'}",0.0,0.0,{}
2019-11-05 14:56:34.741781248,0.0,0.0,"{'LCONTROL','LCONTROL'}",0.0,0.0,{}
2019-11-05 14:56:34.748924105,0.0,0.0,"{'LCONTROL','LCONTROL'}",0.0,0.0,{}
2019-11-05 14:56:34.756066962,0.0,0.0,"{'LCONTROL','LCONTROL'}",0.0,0.0,{}
2019-11-05 14:56:34.763209819,0.0,0.0,"{'LCONTROL','LCONTROL'}",0.0,0.0,{}
2019-11-05 14:56:34.770352676,0.0,0.0,{'LCONTROL'},0.0,0.0,{}
2019-11-05 14:56:34.777495533,0.0,0.0,"{'LCONTROL','LCONTROL'}",0.0,0.0,{}
2019-11-05 14:56:34.784638390,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",0.0,0.0,{}
2019-11-05 14:56:34.791781247,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",0.333,0.0,{}
2019-11-05 14:56:34.798924104,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",0.333,-0.167,{}
2019-11-05 14:56:34.806066961,0.0,0.0,"{'D','LCONTROL'}",0.25,0.0,{}
2019-11-05 14:56:34.813209818,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",0.833,-0.167,{}
2019-11-05 14:56:34.820352675,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",1.6,0.0,{}
2019-11-05 14:56:34.827495532,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",1.167,-0.167,{}
2019-11-05 14:56:34.834638389,0.0,0.0,"{'D','LCONTROL'}",0.75,0.0,{}
2019-11-05 14:56:34.841781246,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",1.4,-0.2,{}
2019-11-05 14:56:34.848924103,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",1.0,-0.167,{}
2019-11-05 14:56:34.856066960,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",0.667,0.0,{}
2019-11-05 14:56:34.863209817,0.0,0.0,"{'D','LCONTROL'}",0.5,0.0,{}
2019-11-05 14:56:34.870352674,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",0.667,-0.167,{}
2019-11-05 14:56:34.877495531,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",0.8,0.0,{}
2019-11-05 14:56:34.884638388,0.0,0.0,"{'D','LCONTROL'}",0.25,-0.25,{}
2019-11-05 14:56:34.891781245,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",0.167,0.167,{}
2019-11-05 14:56:34.898924102,0.0,0.0,"{'LCONTROL','LCONTROL'}",0.6,0.0,{}
2019-11-05 14:56:34.906066959,0.0,0.0,"{'LCONTROL','LCONTROL'}",0.667,0.0,{}
2019-11-05 14:56:34.913209816,0.0,0.0,"{'LCONTROL','LCONTROL'}",0.667,0.0,{}
2019-11-05 14:56:34.920352673,0.0,0.0,{'LCONTROL'},0.5,0.0,{}
2019-11-05 14:56:34.927495530,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.6,0.0,{}
2019-11-05 14:56:34.934638387,0.0,0.0,"{'A','LCONTROL'}",0.5,0.0,{'LEFT'}
2019-11-05 14:56:34.941781244,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,-0.167,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.948924101,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.956066958,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,{'LEFT'}
2019-11-05 14:56:34.963209815,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.970352672,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",-0.333,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.977495529,0.0,0.0,"{'A','LCONTROL'}",-0.5,-0.25,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.984638386,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",-1.6,0.0,{'LEFT'}
2019-11-05 14:56:34.991781243,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",-0.833,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:34.998924100,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",-1.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.006066957,0.0,0.0,"{'A','LCONTROL'}",-0.75,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.013209814,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",-1.167,0.0,{}
2019-11-05 14:56:35.020352671,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",-1.4,0.2,{}
2019-11-05 14:56:35.027495528,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",-1.167,0.333,{}
2019-11-05 14:56:35.034638385,0.0,0.0,"{'A','LCONTROL'}",-0.75,0.25,{}
2019-11-05 14:56:35.041781242,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",-1.167,0.333,{}
2019-11-05 14:56:35.048924099,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",-1.333,0.5,{}
2019-11-05 14:56:35.056066956,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",-0.6,0.4,{}
2019-11-05 14:56:35.063209813,0.0,0.0,"{'A','LCONTROL'}",-0.75,0.25,{}
2019-11-05 14:56:35.070352670,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",-0.333,0.333,{}
2019-11-05 14:56:35.077495527,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",-0.4,0.2,{}
2019-11-05 14:56:35.084638384,0.0,0.0,"{'A','LCONTROL'}",-0.25,0.0,{}
2019-11-05 14:56:35.091781241,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",-0.167,0.0,{}
2019-11-05 14:56:35.098924098,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",-0.167,0.0,{}
2019-11-05 14:56:35.106066955,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",-0.167,0.167,{}
2019-11-05 14:56:35.113209812,0.0,0.0,"{'A','LCONTROL'}",-0.333,0.0,{}
2019-11-05 14:56:35.120352669,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",-0.333,0.167,{}
2019-11-05 14:56:35.127495526,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",-0.5,0.333,{}
2019-11-05 14:56:35.134638383,0.0,0.0,"{'A','LCONTROL'}",-0.25,0.25,{}
2019-11-05 14:56:35.141781240,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",-0.4,0.4,{}
2019-11-05 14:56:35.148924097,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.167,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.156066954,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.167,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.163209811,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.333,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.170352668,0.0,0.0,"{'A','LCONTROL'}",0.0,0.25,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.177495525,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.2,{'LEFT'}
2019-11-05 14:56:35.184638382,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.333,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.191781239,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.333,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.198924096,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.206066953,0.0,0.0,"{'A','LCONTROL'}",0.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.213209810,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",-0.2,0.6,{'LEFT'}
2019-11-05 14:56:35.220352667,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.227495524,0.0,0.0,"{'A','LCONTROL'}",0.0,0.667,{'LEFT'}
2019-11-05 14:56:35.234638381,0.0,0.0,"{'A','LCONTROL','A','D','LCONTROL'}",-0.167,0.667,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.241781238,0.0,0.0,"{'A','D','LCONTROL','A','D','LCONTROL'}",-0.167,0.5,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.248924095,0.0,0.0,"{'A','D','LCONTROL','A','D','LCONTROL'}",0.0,0.333,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.256066952,0.0,0.0,"{'A','D','LCONTROL'}",0.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.263209809,0.0,0.0,"{'A','D','LCONTROL','A','D','LCONTROL'}",0.0,0.4,{'LEFT'}
2019-11-05 14:56:35.270352666,0.0,0.0,"{'A','D','LCONTROL','A','D','LCONTROL'}",0.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.277495523,0.0,0.0,"{'A','D','LCONTROL','A','D','LCONTROL'}",0.0,0.333,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.284638380,0.0,0.0,"{'A','D','LCONTROL'}",0.0,0.25,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.291781237,0.0,0.0,"{'A','D','LCONTROL','A','D','LCONTROL'}",0.0,0.6,{'LEFT'}
2019-11-05 14:56:35.298924094,0.0,0.0,"{'A','D','LCONTROL','A','D','LCONTROL'}",0.0,0.286,"{'LEFT','LEFT','LEFT'}"
2019-11-05 14:56:35.306066951,0.0,0.0,"{'A','D','LCONTROL','A','D','LCONTROL'}",0.2,0.6,{'LEFT'}
2019-11-05 14:56:35.313209808,0.0,0.0,"{'A','D','LCONTROL','A','D','LCONTROL'}",0.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.320352665,0.0,0.0,"{'A','D','LCONTROL'}",0.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.327495522,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,1.6,{'LEFT'}
2019-11-05 14:56:35.334638379,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.667,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.341781236,0.0,0.0,"{'A','LCONTROL'}",0.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.348924093,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.167,0.667,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.356066950,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.8,{'LEFT'}
2019-11-05 14:56:35.363209807,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.333,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.370352664,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.377495521,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.333,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.384638378,0.0,0.0,"{'A','LCONTROL'}",0.0,0.333,{'LEFT'}
2019-11-05 14:56:35.391781235,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.167,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.398924092,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.167,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.406066949,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.167,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.413209806,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.167,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.420352663,0.0,0.0,"{'A','LCONTROL'}",0.0,0.0,{'LEFT'}
2019-11-05 14:56:35.427495520,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.167,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.434638377,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.167,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.441781234,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.167,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.448924091,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.456066948,0.0,0.0,"{'A','LCONTROL'}",0.0,0.0,{'LEFT'}
2019-11-05 14:56:35.463209805,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.167,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.470352662,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.167,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.477495519,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.167,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.484638376,0.0,0.0,"{'A','LCONTROL'}",0.0,0.333,{'LEFT'}
2019-11-05 14:56:35.491781233,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.167,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.498924090,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.506066947,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.2,0.2,{'LEFT'}
2019-11-05 14:56:35.513209804,0.0,0.0,"{'A','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.520352661,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.167,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.527495518,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.167,0.167,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.534638375,0.0,0.0,"{'A','LCONTROL'}",0.333,0.0,{'LEFT'}
2019-11-05 14:56:35.541781232,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.167,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.548924089,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.167,0.167,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.556066946,0.0,0.0,"{'A','LCONTROL'}",0.333,0.0,{'LEFT'}
2019-11-05 14:56:35.563209803,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.167,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.570352660,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.167,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.577495517,0.0,0.0,"{'A','LCONTROL'}",0.333,0.0,{'LEFT'}
2019-11-05 14:56:35.584638374,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.167,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.591781231,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.167,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.598924088,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.606066945,0.0,0.0,"{'A','LCONTROL'}",0.2,0.2,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.613209802,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,{'LEFT'}
2019-11-05 14:56:35.620352659,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.627495516,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.634638373,0.0,0.0,"{'A','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.641781230,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,{'LEFT'}
2019-11-05 14:56:35.648924087,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.656066944,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.663209801,0.0,0.0,"{'A','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.670352658,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.677495515,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",-0.333,0.167,"{'LEFT','LEFT'}"
2019-11-05 14:56:35.684638372,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",-0.8,0.2,{'LEFT'}
2019-11-05 14:56:35.691781229,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",-2.0,0.833,{}
2019-11-05 14:56:35.698924086,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",-4.0,1.333,{}
2019-11-05 14:56:35.706066943,0.0,0.0,"{'A','LCONTROL'}",-9.75,3.25,{}
2019-11-05 14:56:35.713209800,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",-5.4,1.6,{}
2019-11-05 14:56:35.720352657,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",-11.0,3.0,{}
2019-11-05 14:56:35.727495514,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",-15.333,3.167,{}
2019-11-05 14:56:35.734638371,0.0,0.0,"{'A','LCONTROL'}",-28.75,4.75,{}
2019-11-05 14:56:35.741781228,0.0,0.0,"{'A','A'}",-13.2,2.0,{}
2019-11-05 14:56:35.748924085,0.0,0.0,"{'A','A'}",-24.5,3.0,{}
2019-11-05 14:56:35.756066942,0.0,0.0,"{'A','A','W'}",-7.333,0.5,{}
2019-11-05 14:56:35.763209799,0.0,0.0,"{'A','W'}",-49.25,3.0,{}
2019-11-05 14:56:35.770352656,0.0,0.0,"{'A','W','A','W'}",-18.4,1.0,{}
2019-11-05 14:56:35.777495513,0.0,0.0,"{'A','W','A','W'}",-55.5,2.667,{}
2019-11-05 14:56:35.784638370,0.0,0.0,"{'A','W','A','W'}",-31.5,1.333,{}
2019-11-05 14:56:35.791781227,0.0,0.0,"{'A','W'}",-47.25,1.75,{}
2019-11-05 14:56:35.798924084,0.0,0.0,"{'A','W','A','W'}",-30.0,1.0,{}
2019-11-05 14:56:35.806066941,0.0,0.0,"{'A','W','A','W'}",-16.4,0.6,{}
2019-11-05 14:56:35.813209798,0.0,0.0,"{'A','W','A','W'}",-24.833,0.833,{}
2019-11-05 14:56:35.820352655,0.0,0.0,"{'A','W','A','W'}",-22.0,0.667,{}
2019-11-05 14:56:35.827495512,0.0,0.0,"{'A','W'}",-9.0,0.5,{}
2019-11-05 14:56:35.834638369,0.0,0.0,"{'A','W','A','W'}",-10.6,0.0,{}
2019-11-05 14:56:35.841781226,0.0,0.0,"{'A','W','A','W'}",-16.0,0.167,{}
2019-11-05 14:56:35.848924083,0.0,0.0,"{'A','W','A','W'}",-12.0,-0.167,{}
2019-11-05 14:56:35.856066940,0.0,0.0,"{'A','W','A','W'}",-11.0,-0.5,{}
2019-11-05 14:56:35.863209797,0.0,0.0,"{'A','W'}",-13.5,-1.0,{}
2019-11-05 14:56:35.870352654,0.0,0.0,"{'A','W','A','W'}",-4.2,-0.6,{}
2019-11-05 14:56:35.877495511,0.0,0.0,"{'A','W','A','W'}",-5.5,-0.667,{}
2019-11-05 14:56:35.884638368,0.0,0.0,"{'A','W'}",-5.5,-0.75,{}
2019-11-05 14:56:35.891781225,0.0,0.0,"{'A','W','A','W'}",-2.0,-0.4,{}
2019-11-05 14:56:35.898924082,0.0,0.0,"{'A','W','A','W'}",-1.833,-0.5,{}
2019-11-05 14:56:35.906066939,0.0,0.0,"{'A','W'}",-1.5,-0.5,{}
2019-11-05 14:56:35.913209796,0.0,0.0,"{'A','W','A','W'}",-0.2,-0.2,{}
2019-11-05 14:56:35.920352653,0.0,0.0,"{'A','W','A','W'}",0.0,-0.167,{}
2019-11-05 14:56:35.927495510,0.0,0.0,"{'A','W','A','W'}",0.0,-0.333,{}
2019-11-05 14:56:35.934638367,0.0,0.0,"{'A','W','A','W'}",0.0,-0.333,{}
2019-11-05 14:56:35.941781224,0.0,0.0,"{'A','W'}",0.25,-0.5,{}
2019-11-05 14:56:35.948924081,0.0,0.0,"{'A','W','A','W'}",0.333,-0.333,{}
2019-11-05 14:56:35.956066938,0.0,0.0,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:56:35.963209795,0.0,0.0,"{'W','W'}",0.167,-0.167,{}
2019-11-05 14:56:35.970352652,0.0,0.0,"{'W','W'}",0.167,-0.167,{}
2019-11-05 14:56:35.977495509,0.0,0.0,{'W'},0.333,0.0,{}
2019-11-05 14:56:35.984638366,0.0,0.0,"{'W','W'}",0.167,0.0,{}
2019-11-05 14:56:35.991781223,0.0,0.0,"{'W','W'}",0.5,0.0,{}
2019-11-05 14:56:35.998924080,0.0,0.0,"{'W','W'}",0.667,0.167,{}
2019-11-05 14:56:36.006066937,0.0,0.0,{'W'},1.75,0.5,{}
2019-11-05 14:56:36.013209794,0.0,0.0,"{'W','W'}",0.6,0.0,{}
2019-11-05 14:56:36.020352651,0.0,0.0,"{'W','W'}",2.167,0.5,{}
2019-11-05 14:56:36.027495508,0.0,0.0,{'W'},2.667,0.667,{}
2019-11-05 14:56:36.034638365,0.0,0.0,"{'W','W'}",2.833,0.667,{}
2019-11-05 14:56:36.041781222,0.0,0.0,"{'W','W'}",1.0,0.167,{}
2019-11-05 14:56:36.048924079,0.0,0.0,"{'W','W'}",4.833,0.667,{}
2019-11-05 14:56:36.056066936,0.0,0.0,"{'W','W'}",5.333,0.833,{}
2019-11-05 14:56:36.063209793,0.0,0.0,{'W'},6.5,1.25,{}
2019-11-05 14:56:36.070352650,0.0,0.0,"{'W','W'}",4.4,0.8,{}
2019-11-05 14:56:36.077495507,0.0,0.0,"{'W','W'}",1.167,0.167,{}
2019-11-05 14:56:36.084638364,0.0,0.0,{'W'},7.25,1.0,{}
2019-11-05 14:56:36.091781221,0.0,0.0,"{'W','W'}",3.0,0.4,{}
2019-11-05 14:56:36.098924078,0.0,0.0,"{'W','W'}",4.833,0.667,{}
2019-11-05 14:56:36.106066935,0.0,0.0,"{'W','W'}",5.333,0.833,{}
