time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 14:55:51.563210683,0.0,0.0,"{'D','LCONTROL'}",0.333,0.333,{}
2019-11-05 14:55:51.570353540,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",0.333,0.0,{}
2019-11-05 14:55:51.577496397,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",0.333,0.167,{}
2019-11-05 14:55:51.584639254,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",0.8,0.2,{}
2019-11-05 14:55:51.591782111,0.0,0.0,"{'D','LCONTROL'}",0.75,0.0,{}
2019-11-05 14:55:51.598924968,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",0.833,0.167,{}
2019-11-05 14:55:51.606067825,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",0.667,0.167,{}
2019-11-05 14:55:51.613210682,0.0,0.0,"{'D','LCONTROL'}",0.667,0.333,{}
2019-11-05 14:55:51.620353539,0.0,0.0,"{'D','LCONTROL','LCONTROL'}",0.667,0.167,{}
2019-11-05 14:55:51.627496396,0.0,0.0,"{'LCONTROL','LCONTROL'}",0.333,0.0,{}
2019-11-05 14:55:51.634639253,0.0,0.0,"{'LCONTROL','LCONTROL'}",0.167,0.167,{}
2019-11-05 14:55:51.641782110,0.0,0.0,{'LCONTROL'},0.333,0.0,{}
2019-11-05 14:55:51.648924967,0.0,0.0,"{'LCONTROL','LCONTROL','LCONTROL'}",0.0,0.0,{}
2019-11-05 14:55:51.656067824,0.0,0.0,{'LCONTROL'},0.0,0.0,{}
2019-11-05 14:55:51.663210681,0.0,0.0,"{'LCONTROL','LCONTROL'}",0.167,0.0,{}
2019-11-05 14:55:51.670353538,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,{}
2019-11-05 14:55:51.677496395,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,{}
2019-11-05 14:55:51.684639252,0.0,0.0,"{'A','LCONTROL'}",0.25,0.0,{}
2019-11-05 14:55:51.691782109,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,{}
2019-11-05 14:55:51.698924966,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,{}
2019-11-05 14:55:51.706067823,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,{}
2019-11-05 14:55:51.713210680,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.2,{}
2019-11-05 14:55:51.720353537,0.0,0.0,"{'A','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:55:51.727496394,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.167,"{'LEFT','LEFT'}"
2019-11-05 14:55:51.734639251,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:55:51.741782108,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.2,0.2,{'LEFT'}
2019-11-05 14:55:51.748924965,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:55:51.756067822,0.0,0.0,"{'A','LCONTROL'}",0.0,0.25,"{'LEFT','LEFT'}"
2019-11-05 14:55:51.763210679,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:55:51.770353536,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.167,"{'LEFT','LEFT'}"
2019-11-05 14:55:51.777496393,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,{'LEFT'}
2019-11-05 14:55:51.784639250,0.0,0.0,"{'A','LCONTROL'}",0.0,0.25,"{'LEFT','LEFT'}"
2019-11-05 14:55:51.791782107,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:55:51.798924964,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.167,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:55:51.806067821,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.167,"{'LEFT','LEFT'}"
2019-11-05 14:55:51.813210678,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,{'LEFT'}
2019-11-05 14:55:51.820353535,0.0,0.0,"{'A','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:55:51.827496392,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:55:51.834639249,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.167,"{'LEFT','LEFT'}"
2019-11-05 14:55:51.841782106,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,{'LEFT'}
2019-11-05 14:55:51.848924963,0.0,0.0,"{'LCONTROL','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:55:51.856067820,0.0,0.0,{'LCONTROL'},0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:55:51.863210677,0.0,0.0,"{'LCONTROL','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:55:51.870353534,0.0,0.0,{'LCONTROL'},0.0,0.0,{'LEFT'}
2019-11-05 14:55:51.877496391,0.0,0.0,"{'LCONTROL','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:55:51.884639248,0.0,0.0,"{'LCONTROL','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:55:51.891782105,0.0,0.0,"{'LCONTROL','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:55:51.898924962,0.0,0.0,{'LCONTROL'},0.0,0.0,{}
2019-11-05 14:55:51.906067819,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:51.913210676,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:51.920353533,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:51.927496390,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:51.934639247,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:51.941782104,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:51.948924961,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:51.956067818,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:51.963210675,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:51.970353532,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:51.977496389,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:51.984639246,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:51.991782103,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:51.998924960,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.006067817,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.013210674,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.020353531,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.027496388,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.034639245,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.041782102,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.048924959,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.056067816,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.063210673,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.070353530,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.077496387,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.084639244,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.091782101,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.098924958,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.106067815,0.0,0.0,{},0.0,0.2,{}
2019-11-05 14:55:52.113210672,0.0,0.0,{},0.0,0.167,{}
2019-11-05 14:55:52.120353529,0.0,0.0,{},-0.25,0.25,{}
2019-11-05 14:55:52.127496386,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.134639243,0.0,0.0,{},0.0,0.333,{}
2019-11-05 14:55:52.141782100,0.0,0.0,{},-0.167,0.167,{}
2019-11-05 14:55:52.148924957,0.0,0.0,{},0.0,0.167,{}
2019-11-05 14:55:52.156067814,0.0,0.0,{},-0.2,0.0,{}
2019-11-05 14:55:52.163210671,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.170353528,0.0,0.0,{},0.0,0.167,{}
2019-11-05 14:55:52.177496385,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.184639242,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.191782099,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.198924956,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.206067813,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.213210670,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.220353527,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.227496384,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.234639241,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.241782098,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.248924955,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.256067812,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.263210669,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.270353526,0.0,0.0,{},0.0,0.167,{}
2019-11-05 14:55:52.277496383,0.0,0.0,{},0.0,0.167,{}
2019-11-05 14:55:52.284639240,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.291782097,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.298924954,0.0,0.0,{},-0.167,0.167,{}
2019-11-05 14:55:52.306067811,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.313210668,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.320353525,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.327496382,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.334639239,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.341782096,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.348924953,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.356067810,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.363210667,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.370353524,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.377496381,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.384639238,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.391782095,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.398924952,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.406067809,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.413210666,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.420353523,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.427496380,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.434639237,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.441782094,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.448924951,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.456067808,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.463210665,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.470353522,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.477496379,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.484639236,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.491782093,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.498924950,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.506067807,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.513210664,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.520353521,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.527496378,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.534639235,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.541782092,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.548924949,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.556067806,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.563210663,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.570353520,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.577496377,0.0,0.0,{},0.0,0.2,{}
2019-11-05 14:55:52.584639234,0.0,0.0,{},0.0,0.25,{}
2019-11-05 14:55:52.591782091,0.0,0.0,{},-0.167,0.167,{}
2019-11-05 14:55:52.598924948,0.0,0.0,{},0.0,0.167,{}
2019-11-05 14:55:52.606067805,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.613210662,0.0,0.0,{},-0.167,0.167,{}
2019-11-05 14:55:52.620353519,0.0,0.0,{},0.0,0.167,{}
2019-11-05 14:55:52.627496376,0.0,0.0,{},0.0,0.333,{}
2019-11-05 14:55:52.634639233,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.641782090,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.648924947,0.0,0.0,{},-0.167,0.0,{}
2019-11-05 14:55:52.656067804,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.663210661,0.0,0.0,{},0.0,0.25,{}
2019-11-05 14:55:52.670353518,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.677496375,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.684639232,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.691782089,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.698924946,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.706067803,0.0,0.0,"{'SPACE','SPACE'}",0.0,0.0,{}
2019-11-05 14:55:52.713210660,0.0,0.0,"{'SPACE','SPACE'}",0.0,0.0,{}
2019-11-05 14:55:52.720353517,0.0,0.0,{'SPACE'},0.0,0.0,{}
2019-11-05 14:55:52.727496374,0.0,0.0,"{'SPACE','SPACE'}",0.0,0.0,{}
2019-11-05 14:55:52.734639231,0.0,0.0,"{'SPACE','SPACE'}",0.0,0.0,{}
2019-11-05 14:55:52.741782088,0.0,0.0,"{'SPACE','SPACE'}",0.0,0.0,{}
2019-11-05 14:55:52.748924945,0.0,0.0,"{'SPACE','SPACE'}",0.0,0.0,{}
2019-11-05 14:55:52.756067802,0.0,0.0,{'SPACE'},0.0,0.0,{}
2019-11-05 14:55:52.763210659,0.0,0.0,"{'SPACE','SPACE'}",0.0,0.0,{}
2019-11-05 14:55:52.770353516,0.0,0.0,"{'SPACE','SPACE'}",0.0,0.0,{}
2019-11-05 14:55:52.777496373,0.0,0.0,{'SPACE'},0.0,0.0,{}
2019-11-05 14:55:52.784639230,0.0,0.0,"{'SPACE','SPACE'}",0.0,0.0,{}
2019-11-05 14:55:52.791782087,0.0,0.0,"{'SPACE','SPACE'}",0.0,0.0,{}
2019-11-05 14:55:52.798924944,0.0,0.0,"{'SPACE','SPACE'}",0.0,0.0,{}
2019-11-05 14:55:52.806067801,0.0,0.0,"{'SPACE','SPACE'}",0.0,0.0,{}
2019-11-05 14:55:52.813210658,0.0,0.0,{'SPACE'},0.0,0.0,{}
2019-11-05 14:55:52.820353515,0.0,0.0,"{'SPACE','SPACE'}",0.0,0.0,{}
2019-11-05 14:55:52.827496372,0.0,0.0,"{'SPACE','SPACE'}",0.0,0.0,{}
2019-11-05 14:55:52.834639229,0.0,0.0,"{'SPACE','SPACE'}",0.0,0.0,{}
2019-11-05 14:55:52.841782086,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.848924943,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.856067800,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.863210657,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.870353514,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.877496371,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.884639228,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.891782085,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.898924942,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.906067799,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.913210656,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.920353513,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.927496370,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.934639227,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.941782084,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.948924941,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.956067798,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.963210655,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.970353512,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.977496369,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.984639226,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.991782083,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:52.998924940,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:53.006067797,0.0,0.0,{},0.0,0.0,{}
2019-11-05 14:55:53.013210654,0.0,0.0,{},0.2,0.0,{}
2019-11-05 14:55:53.020353511,0.0,0.0,{},0.5,0.333,{}
2019-11-05 14:55:53.027496368,0.0,0.0,{},0.5,0.0,{}
2019-11-05 14:55:53.034639225,0.0,0.0,{},1.333,0.5,{}
2019-11-05 14:55:53.041782082,0.0,0.0,{},2.8,0.6,{}
2019-11-05 14:55:53.048924939,0.0,0.0,{},3.333,0.833,{}
2019-11-05 14:55:53.056067796,0.0,0.0,{},5.0,1.167,{}
2019-11-05 14:55:53.063210653,0.0,0.0,{},4.75,1.25,{}
2019-11-05 14:55:53.070353510,0.0,0.0,{},7.667,2.0,{}
2019-11-05 14:55:53.077496367,0.0,0.0,{},11.6,3.0,{}
2019-11-05 14:55:53.084639224,0.0,0.0,{},9.25,2.0,{}
2019-11-05 14:55:53.091782081,0.0,0.0,{},18.5,3.667,{}
2019-11-05 14:55:53.098924938,0.0,0.0,{},22.0,4.2,{}
2019-11-05 14:55:53.106067795,0.0,0.0,{},22.5,3.5,{}
2019-11-05 14:55:53.113210652,0.0,0.0,{},27.0,3.6,{}
2019-11-05 14:55:53.120353509,0.0,0.0,{},16.0,2.0,{}
2019-11-05 14:55:53.127496366,0.0,0.0,{},34.8,4.2,{}
2019-11-05 14:55:53.134639223,0.0,0.0,{},47.167,5.167,{}
2019-11-05 14:55:53.141782080,0.0,0.0,{},39.0,3.6,{}
2019-11-05 14:55:53.148924937,0.0,0.0,{},33.0,2.667,{}
2019-11-05 14:55:53.156067794,0.0,0.0,{},25.0,1.5,{}
2019-11-05 14:55:53.163210651,0.0,0.0,{},33.167,2.167,{}
2019-11-05 14:55:53.170353508,0.0,0.0,{},39.4,1.8,{}
2019-11-05 14:55:53.177496365,0.0,0.0,{},39.2,1.4,{}
2019-11-05 14:55:53.184639222,0.0,0.0,{},18.6,0.8,{}
2019-11-05 14:55:53.191782079,0.0,0.0,{},28.167,1.0,{}
2019-11-05 14:55:53.198924936,0.0,0.0,{},26.667,0.667,{}
2019-11-05 14:55:53.206067793,0.0,0.0,{},37.75,1.0,{}
2019-11-05 14:55:53.213210650,0.0,0.0,{},12.0,0.2,{}
2019-11-05 14:55:53.220353507,0.0,0.0,{},17.167,0.333,{}
2019-11-05 14:55:53.227496364,0.0,0.0,{},13.167,0.167,{}
2019-11-05 14:55:53.234639221,0.0,0.0,{},12.75,0.25,{}
2019-11-05 14:55:53.241782078,0.0,0.0,{'W'},3.2,0.4,{}
2019-11-05 14:55:53.248924935,0.0,0.0,"{'W','W'}",2.5,0.5,{}
