time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 14:56:13.063210253,0.0,0.0,"{'W','LCONTROL','W','LCONTROL'}",-5.0,6.833,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.070353110,0.0,0.0,"{'W','LCONTROL'}",-5.75,7.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.077495967,0.0,0.0,"{'LCONTROL','LCONTROL'}",-7.0,8.0,{'LEFT'}
2019-11-05 14:56:13.084638824,0.0,0.0,{'LCONTROL'},-5.5,5.5,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.091781681,0.0,0.0,"{'LCONTROL','D','LCONTROL'}",-6.0,6.4,{'LEFT'}
2019-11-05 14:56:13.098924538,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",-3.833,4.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.106067395,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",-3.833,5.167,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.113210252,0.0,0.0,"{'D','LCONTROL'}",-2.0,3.333,{'LEFT'}
2019-11-05 14:56:13.120353109,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",-1.667,3.667,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.127495966,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",-0.833,2.667,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.134638823,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",-0.167,2.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.141781680,0.0,0.0,"{'D','LCONTROL'}",0.0,2.0,{'LEFT'}
2019-11-05 14:56:13.148924537,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",0.167,2.833,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.156067394,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",0.6,1.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.163210251,0.0,0.0,"{'D','LCONTROL'}",1.5,2.75,{'LEFT'}
2019-11-05 14:56:13.170353108,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",1.333,1.667,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.177495965,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",1.833,1.833,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.184638822,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",1.667,2.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.191781679,0.0,0.0,"{'D','LCONTROL'}",1.667,2.667,{'LEFT'}
2019-11-05 14:56:13.198924536,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",0.5,1.333,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.206067393,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",0.167,1.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.213210250,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",-1.5,1.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.220353107,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",-1.8,1.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.227495964,0.0,0.0,"{'D','LCONTROL'}",-6.75,3.0,{'LEFT'}
2019-11-05 14:56:13.234638821,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",-6.667,2.167,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.241781678,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",-12.2,2.4,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.248924535,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",-11.833,1.333,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.256067392,0.0,0.0,"{'D','LCONTROL'}",-17.8,0.6,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.263210249,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",-4.8,-0.2,{'LEFT'}
2019-11-05 14:56:13.270353106,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",-18.5,-0.5,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.277495963,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",-11.4,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.284638820,0.0,0.0,"{'D','LCONTROL'}",-17.2,0.2,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.291781677,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",-5.8,0.4,{'LEFT'}
2019-11-05 14:56:13.298924534,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",-17.833,0.333,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.306067391,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",-17.0,0.667,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.313210248,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",-10.4,0.2,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.320353105,0.0,0.0,"{'D','LCONTROL'}",-20.0,0.8,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.327495962,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",-19.4,0.6,{'LEFT'}
2019-11-05 14:56:13.334638819,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",-5.833,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.341781676,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",-9.0,0.2,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.348924533,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",-15.167,0.333,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.356067390,0.0,0.0,"{'D','LCONTROL'}",-12.4,0.6,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.363210247,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",-11.4,1.0,{'LEFT'}
2019-11-05 14:56:13.370353104,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",-7.333,0.667,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.377495961,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",-8.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.384638818,0.0,0.0,"{'D','LCONTROL'}",-14.0,2.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.391781675,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",-2.5,0.25,{'LEFT'}
2019-11-05 14:56:13.398924532,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",-1.571,0.429,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.406067389,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",-0.4,0.2,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.413210246,0.0,0.0,"{'D','LCONTROL'}",-0.4,0.2,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.420353103,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",0.0,0.0,{'LEFT'}
2019-11-05 14:56:13.427495960,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.434638817,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.441781674,0.0,0.0,"{'D','LCONTROL'}",0.0,0.0,{'LEFT'}
2019-11-05 14:56:13.448924531,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.456067388,0.0,0.0,"{'D','LCONTROL'}",-0.333,0.333,{'LEFT'}
2019-11-05 14:56:13.463210245,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",-0.667,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.470353102,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",-1.333,0.333,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.477495959,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",-1.667,0.167,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.484638816,0.0,0.0,"{'D','LCONTROL'}",-1.667,0.667,{'LEFT'}
2019-11-05 14:56:13.491781673,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",-1.667,0.333,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.498924530,0.0,0.0,"{'D','LCONTROL','D','LCONTROL'}",-1.833,0.5,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.506067387,0.0,0.0,"{'LCONTROL','LCONTROL'}",-2.667,0.667,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.513210244,0.0,0.0,"{'LCONTROL','LCONTROL'}",-2.333,0.333,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.520353101,0.0,0.0,{'LCONTROL'},-2.333,0.333,{'LEFT'}
2019-11-05 14:56:13.527495958,0.0,0.0,"{'LCONTROL','LCONTROL'}",-2.833,0.333,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.534638815,0.0,0.0,"{'LCONTROL','LCONTROL'}",-3.333,0.167,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.541781672,0.0,0.0,"{'LCONTROL','A','LCONTROL'}",-3.333,0.167,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.548924529,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",-4.5,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.556067386,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",-4.0,-0.4,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.563210243,0.0,0.0,"{'A','LCONTROL'}",-13.25,-0.75,{'LEFT'}
2019-11-05 14:56:13.570353100,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",-13.833,-1.167,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.577495957,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",-6.667,-0.667,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.584638814,0.0,0.0,"{'A','LCONTROL'}",-4.75,-0.5,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.591781671,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",-7.0,-0.8,{'LEFT'}
2019-11-05 14:56:13.598924528,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",-3.833,-0.5,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.606067385,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",-2.5,-0.5,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.613210242,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",-0.8,-0.2,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.620353099,0.0,0.0,"{'A','LCONTROL'}",-1.2,-0.2,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.627495956,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,{'LEFT'}
2019-11-05 14:56:13.634638813,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.5,-0.167,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.641781670,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",0.8,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.648924527,0.0,0.0,"{'A','LCONTROL'}",2.4,-0.4,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.656067384,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",2.5,-0.333,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.663210241,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",4.8,-0.6,{'LEFT'}
2019-11-05 14:56:13.670353098,0.0,0.0,"{'A','LCONTROL'}",2.5,-0.25,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.677495955,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",3.667,-0.5,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.684638812,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",5.4,-0.6,{'LEFT'}
2019-11-05 14:56:13.691781669,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",4.5,-0.5,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.698924526,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",5.667,-0.667,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.706067383,0.0,0.0,"{'A','LCONTROL'}",6.0,-0.75,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.713210240,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",5.667,-0.667,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.720353097,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",8.4,-1.2,{'LEFT'}
2019-11-05 14:56:13.727495954,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",8.167,-1.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.734638811,0.0,0.0,"{'A','LCONTROL'}",8.667,-1.333,{'LEFT'}
2019-11-05 14:56:13.741781668,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",12.167,-1.5,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.748924525,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",10.333,-1.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.756067382,0.0,0.0,"{'A','LCONTROL'}",8.5,-1.0,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.763210239,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",13.6,-1.4,{'LEFT'}
2019-11-05 14:56:13.770353096,0.0,0.0,"{'A','LCONTROL','A','LCONTROL'}",11.667,-1.333,"{'LEFT','LEFT'}"
2019-11-05 14:56:13.777495953,0.0,0.0,"{'A','LCONTROL','A'}",23.667,-3.0,{}
2019-11-05 14:56:13.784638810,0.0,0.0,{'A'},8.75,-1.5,{}
2019-11-05 14:56:13.791781667,0.0,0.0,"{'A','A'}",24.2,-4.4,{}
2019-11-05 14:56:13.798924524,0.0,0.0,"{'A','A'}",10.333,-2.333,{}
2019-11-05 14:56:13.806067381,0.0,0.0,"{'A','A'}",7.833,-2.5,{}
2019-11-05 14:56:13.813210238,0.0,0.0,"{'A','A'}",7.5,-4.167,{}
2019-11-05 14:56:13.820353095,0.0,0.0,{'A'},8.667,-8.333,{}
2019-11-05 14:56:13.827495952,0.0,0.0,"{'A','A'}",1.5,-2.333,{}
2019-11-05 14:56:13.834638809,0.0,0.0,"{'A','R','A','R'}",2.167,-4.333,{}
2019-11-05 14:56:13.841781666,0.0,0.0,"{'A','R','A','R'}",0.667,-3.333,{}
2019-11-05 14:56:13.848924523,0.0,0.0,"{'A','R'}",-0.4,-3.4,{}
2019-11-05 14:56:13.856067380,0.0,0.0,"{'A','R','A','R'}",-1.0,-3.25,{}
2019-11-05 14:56:13.863210237,0.0,0.0,"{'A','R','A','R'}",-1.5,-3.667,{}
2019-11-05 14:56:13.870353094,0.0,0.0,"{'A','R','A','R'}",-1.833,-4.167,{}
2019-11-05 14:56:13.877495951,0.0,0.0,"{'A','R'}",-2.5,-5.75,{}
2019-11-05 14:56:13.884638808,0.0,0.0,"{'A','R','A','R'}",-1.2,-2.8,{}
2019-11-05 14:56:13.891781665,0.0,0.0,"{'A','R','A','R'}",-1.5,-4.333,{}
2019-11-05 14:56:13.898924522,0.0,0.0,"{'A','R','A','R'}",-0.667,-4.0,{}
2019-11-05 14:56:13.906067379,0.0,0.0,"{'A','R','A','R'}",0.0,-0.5,{}
2019-11-05 14:56:13.913210236,0.0,0.0,"{'A','R'}",0.0,0.0,{}
2019-11-05 14:56:13.920353093,0.0,0.0,"{'A','R','A','R'}",0.0,0.0,{}
2019-11-05 14:56:13.927495950,0.0,0.0,"{'A','R','A'}",0.0,0.0,{}
2019-11-05 14:56:13.934638807,0.0,0.0,{'A'},0.0,0.0,{}
2019-11-05 14:56:13.941781664,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:13.948924521,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:13.956067378,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:13.963210235,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:13.970353092,0.0,0.0,{'A'},0.0,0.0,{}
2019-11-05 14:56:13.977495949,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:13.984638806,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:13.991781663,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:13.998924520,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:14.006067377,0.0,0.0,{'A'},0.0,0.0,{}
2019-11-05 14:56:14.013210234,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:14.020353091,0.0,0.0,{'A'},0.0,0.0,{}
2019-11-05 14:56:14.027495948,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:14.034638805,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:14.041781662,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:14.048924519,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:14.056067376,0.0,0.0,{'A'},0.0,0.0,{}
2019-11-05 14:56:14.063210233,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:14.070353090,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:14.077495947,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:14.084638804,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:14.091781661,0.0,0.0,{'A'},0.0,0.0,{}
2019-11-05 14:56:14.098924518,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:14.106067375,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:14.113210232,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:14.120353089,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:14.127495946,0.0,0.0,{'A'},0.0,0.0,{}
2019-11-05 14:56:14.134638803,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:14.141781660,0.0,0.0,{'A'},0.0,0.0,{}
2019-11-05 14:56:14.148924517,0.0,0.0,"{'A','A','A'}",0.0,0.0,{}
2019-11-05 14:56:14.156067374,0.0,0.0,{'A'},0.0,0.0,{}
2019-11-05 14:56:14.163210231,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:14.170353088,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:14.177495945,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:14.184638802,0.0,0.0,{'A'},0.0,0.0,{}
2019-11-05 14:56:14.191781659,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:14.198924516,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:14.206067373,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:14.213210230,0.0,0.0,"{'A','A'}",-7.167,0.833,{}
2019-11-05 14:56:14.220353087,0.0,0.0,{'A'},-14.667,1.667,{}
2019-11-05 14:56:14.227495944,0.0,0.0,"{'A','A'}",-11.0,1.5,{}
2019-11-05 14:56:14.234638801,0.0,0.0,"{'A','A'}",-13.0,1.833,{}
2019-11-05 14:56:14.241781658,0.0,0.0,{'A'},-21.0,3.5,{}
2019-11-05 14:56:14.248924515,0.0,0.0,"{'A','A'}",-15.333,2.833,{}
2019-11-05 14:56:14.256067372,0.0,0.0,"{'A','A'}",-7.4,1.4,{}
2019-11-05 14:56:14.263210229,0.0,0.0,"{'A','A'}",-15.333,2.833,{}
2019-11-05 14:56:14.270353086,0.0,0.0,"{'A','A'}",-19.667,3.167,{}
2019-11-05 14:56:14.277495943,0.0,0.0,{'A'},-31.5,4.75,{}
2019-11-05 14:56:14.284638800,0.0,0.0,"{'A','A'}",-13.6,2.0,{}
2019-11-05 14:56:14.291781657,0.0,0.0,"{'A','A'}",-3.167,0.0,{}
2019-11-05 14:56:14.298924514,0.0,0.0,"{'A','A'}",-25.167,2.167,{}
2019-11-05 14:56:14.306067371,0.0,0.0,"{'A','A'}",-20.333,1.167,{}
2019-11-05 14:56:14.313210228,0.0,0.0,{'A'},-43.0,2.0,{}
2019-11-05 14:56:14.320353085,0.0,0.0,"{'A','A'}",-18.0,0.4,{}
2019-11-05 14:56:14.327495942,0.0,0.0,"{'A','A'}",-29.5,0.167,{}
2019-11-05 14:56:14.334638799,0.0,0.0,"{'A','A'}",-30.833,-0.333,{}
2019-11-05 14:56:14.341781656,0.0,0.0,{'A'},-45.0,-1.5,{}
2019-11-05 14:56:14.348924513,0.0,0.0,"{'A','A'}",-30.167,-2.167,{}
2019-11-05 14:56:14.356067370,0.0,0.0,"{'A','A'}",-18.2,-1.8,{}
2019-11-05 14:56:14.363210227,0.0,0.0,"{'A','A'}",-31.667,-3.833,{}
2019-11-05 14:56:14.370353084,0.0,0.0,"{'A','A'}",-30.833,-4.333,{}
2019-11-05 14:56:14.377495941,0.0,0.0,{'A'},-45.75,-8.0,{}
2019-11-05 14:56:14.384638798,0.0,0.0,"{'A','A'}",-17.6,-3.4,{}
2019-11-05 14:56:14.391781655,0.0,0.0,"{'A','A'}",-28.5,-6.0,{}
2019-11-05 14:56:14.398924512,0.0,0.0,"{'A','A'}",-28.333,-6.0,{}
2019-11-05 14:56:14.406067369,0.0,0.0,{'A'},-26.333,-5.333,{}
2019-11-05 14:56:14.413210226,0.0,0.0,"{'A','A'}",-32.167,-6.5,{}
2019-11-05 14:56:14.420353083,0.0,0.0,"{'A','A'}",-24.333,-5.167,{}
2019-11-05 14:56:14.427495940,0.0,0.0,{'A'},-16.333,-3.333,{}
2019-11-05 14:56:14.434638797,0.0,0.0,"{'A','A'}",-23.167,-5.333,{}
2019-11-05 14:56:14.441781654,0.0,0.0,"{'A','A'}",-13.667,-3.5,{}
2019-11-05 14:56:14.448924511,0.0,0.0,"{'A','A'}",-4.5,-1.333,{}
2019-11-05 14:56:14.456067368,0.0,0.0,{'A'},0.0,0.0,{}
2019-11-05 14:56:14.463210225,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:14.470353082,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:14.477495939,0.0,0.0,{'A'},0.0,0.0,{}
2019-11-05 14:56:14.484638796,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:14.491781653,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:14.498924510,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:14.506067367,0.0,0.0,{'A'},0.0,0.0,{}
2019-11-05 14:56:14.513210224,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:14.520353081,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:14.527495938,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:14.534638795,0.0,0.0,{'A'},0.0,0.0,{}
2019-11-05 14:56:14.541781652,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:14.548924509,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:14.556067366,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:14.563210223,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:14.570353080,0.0,0.0,{'A'},0.0,0.0,{}
2019-11-05 14:56:14.577495937,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:14.584638794,0.0,0.0,{'A'},0.0,0.0,{}
2019-11-05 14:56:14.591781651,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:14.598924508,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:14.606067365,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:14.613210222,0.0,0.0,{'A'},0.0,0.0,{}
2019-11-05 14:56:14.620353079,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:14.627495936,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:14.634638793,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:14.641781650,0.0,0.0,{'A'},0.0,0.0,{}
2019-11-05 14:56:14.648924507,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:14.656067364,0.0,0.0,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:56:14.663210221,0.0,0.0,{'A'},0.0,0.0,{}
2019-11-05 14:56:14.670353078,0.0,0.0,"{'2','A','2','A'}",0.0,0.0,{}
2019-11-05 14:56:14.677495935,0.0,0.0,"{'2','A','2','A'}",0.0,0.0,{}
